jackknife_run bin_cM average_cov exp_fit
6 0.56700 0.00237 0.00209
6 0.56800 0.00262 0.00208
6 0.56900 0.00283 0.00207
6 0.57000 0.00227 0.00206
6 0.57100 0.00213 0.00206
6 0.57200 0.00220 0.00205
6 0.57300 0.00205 0.00204
6 0.57400 0.00187 0.00203
6 0.57500 0.00162 0.00202
6 0.57600 0.00204 0.00202
6 0.57700 0.00199 0.00201
6 0.57800 0.00185 0.00200
6 0.57900 0.00187 0.00199
6 0.58000 0.00227 0.00198
6 0.58100 0.00166 0.00198
6 0.58200 0.00215 0.00197
6 0.58300 0.00208 0.00196
6 0.58400 0.00265 0.00195
6 0.58500 0.00220 0.00194
6 0.58600 0.00254 0.00194
6 0.58700 0.00193 0.00193
6 0.58800 0.00213 0.00192
6 0.58900 0.00284 0.00191
6 0.59000 0.00294 0.00191
6 0.59100 0.00274 0.00190
6 0.59200 0.00258 0.00189
6 0.59300 0.00229 0.00188
6 0.59400 0.00219 0.00188
6 0.59500 0.00335 0.00187
6 0.59600 0.00226 0.00186
6 0.59700 0.00218 0.00185
6 0.59800 0.00233 0.00185
6 0.59900 0.00191 0.00184
6 0.60000 0.00233 0.00183
6 0.60100 0.00204 0.00183
6 0.60200 0.00241 0.00182
6 0.60300 0.00265 0.00181
6 0.60400 0.00210 0.00180
6 0.60500 0.00245 0.00180
6 0.60600 0.00216 0.00179
6 0.60700 0.00223 0.00178
6 0.60800 0.00248 0.00178
6 0.60900 0.00214 0.00177
6 0.61000 0.00279 0.00176
6 0.61100 0.00199 0.00176
6 0.61200 0.00174 0.00175
6 0.61300 0.00200 0.00174
6 0.61400 0.00162 0.00174
6 0.61500 0.00224 0.00173
6 0.61600 0.00214 0.00172
6 0.61700 0.00217 0.00172
6 0.61800 0.00177 0.00171
6 0.61900 0.00163 0.00170
6 0.62000 0.00246 0.00170
6 0.62100 0.00121 0.00169
6 0.62200 0.00159 0.00168
6 0.62300 0.00176 0.00168
6 0.62400 0.00178 0.00167
6 0.62500 0.00186 0.00166
6 0.62600 0.00177 0.00166
6 0.62700 0.00157 0.00165
6 0.62800 0.00191 0.00164
6 0.62900 0.00182 0.00164
6 0.63000 0.00194 0.00163
6 0.63100 0.00176 0.00163
6 0.63200 0.00150 0.00162
6 0.63300 0.00158 0.00161
6 0.63400 0.00136 0.00161
6 0.63500 0.00117 0.00160
6 0.63600 0.00160 0.00160
6 0.63700 0.00110 0.00159
6 0.63800 0.00172 0.00158
6 0.63900 0.00146 0.00158
6 0.64000 0.00174 0.00157
6 0.64100 0.00131 0.00157
6 0.64200 0.00143 0.00156
6 0.64300 0.00107 0.00155
6 0.64400 0.00174 0.00155
6 0.64500 0.00169 0.00154
6 0.64600 0.00163 0.00154
6 0.64700 0.00173 0.00153
6 0.64800 0.00138 0.00153
6 0.64900 0.00156 0.00152
6 0.65000 0.00204 0.00151
6 0.65100 0.00162 0.00151
6 0.65200 0.00094 0.00150
6 0.65300 0.00165 0.00150
6 0.65400 0.00137 0.00149
6 0.65500 0.00164 0.00149
6 0.65600 0.00164 0.00148
6 0.65700 0.00140 0.00148
6 0.65800 0.00168 0.00147
6 0.65900 0.00138 0.00147
6 0.66000 0.00186 0.00146
6 0.66100 0.00223 0.00145
6 0.66200 0.00181 0.00145
6 0.66300 0.00150 0.00144
6 0.66400 0.00171 0.00144
6 0.66500 0.00199 0.00143
6 0.66600 0.00124 0.00143
6 0.66700 0.00171 0.00142
6 0.66800 0.00223 0.00142
6 0.66900 0.00105 0.00141
6 0.67000 0.00137 0.00141
6 0.67100 0.00126 0.00140
6 0.67200 0.00117 0.00140
6 0.67300 0.00102 0.00139
6 0.67400 0.00147 0.00139
6 0.67500 0.00132 0.00138
6 0.67600 0.00107 0.00138
6 0.67700 0.00105 0.00137
6 0.67800 0.00093 0.00137
6 0.67900 0.00105 0.00136
6 0.68000 0.00115 0.00136
6 0.68100 0.00143 0.00135
6 0.68200 0.00091 0.00135
6 0.68300 0.00128 0.00134
6 0.68400 0.00150 0.00134
6 0.68500 0.00100 0.00133
6 0.68600 0.00179 0.00133
6 0.68700 0.00162 0.00133
6 0.68800 0.00153 0.00132
6 0.68900 0.00015 0.00132
6 0.69000 0.00086 0.00131
6 0.69100 0.00153 0.00131
6 0.69200 0.00163 0.00130
6 0.69300 0.00128 0.00130
6 0.69400 0.00123 0.00129
6 0.69500 0.00125 0.00129
6 0.69600 0.00122 0.00128
6 0.69700 0.00098 0.00128
6 0.69800 0.00101 0.00128
6 0.69900 0.00088 0.00127
6 0.70000 0.00091 0.00127
6 0.70100 0.00117 0.00126
6 0.70200 0.00087 0.00126
6 0.70300 0.00031 0.00125
6 0.70400 0.00062 0.00125
6 0.70500 0.00135 0.00125
6 0.70600 0.00128 0.00124
6 0.70700 0.00073 0.00124
6 0.70800 0.00094 0.00123
6 0.70900 0.00097 0.00123
6 0.71000 0.00084 0.00122
6 0.71100 0.00063 0.00122
6 0.71200 0.00124 0.00122
6 0.71300 0.00081 0.00121
6 0.71400 0.00068 0.00121
6 0.71500 0.00089 0.00120
6 0.71600 0.00125 0.00120
6 0.71700 0.00078 0.00120
6 0.71800 0.00094 0.00119
6 0.71900 0.00076 0.00119
6 0.72000 0.00129 0.00118
6 0.72100 0.00138 0.00118
6 0.72200 0.00102 0.00118
6 0.72300 0.00067 0.00117
6 0.72400 0.00089 0.00117
6 0.72500 0.00057 0.00116
6 0.72600 0.00127 0.00116
6 0.72700 0.00066 0.00116
6 0.72800 0.00031 0.00115
6 0.72900 0.00030 0.00115
6 0.73000 0.00067 0.00115
6 0.73100 0.00018 0.00114
6 0.73200 0.00016 0.00114
6 0.73300 0.00099 0.00113
6 0.73400 0.00016 0.00113
6 0.73500 0.00033 0.00113
6 0.73600 0.00039 0.00112
6 0.73700 0.00111 0.00112
6 0.73800 0.00072 0.00112
6 0.73900 0.00066 0.00111
6 0.74000 0.00049 0.00111
6 0.74100 0.00045 0.00111
6 0.74200 0.00092 0.00110
6 0.74300 0.00091 0.00110
6 0.74400 0.00123 0.00109
6 0.74500 0.00108 0.00109
6 0.74600 0.00092 0.00109
6 0.74700 0.00137 0.00108
6 0.74800 0.00078 0.00108
6 0.74900 0.00058 0.00108
6 0.75000 0.00098 0.00107
6 0.75100 0.00123 0.00107
6 0.75200 0.00077 0.00107
6 0.75300 0.00089 0.00106
6 0.75400 0.00085 0.00106
6 0.75500 0.00085 0.00106
6 0.75600 0.00081 0.00105
6 0.75700 0.00070 0.00105
6 0.75800 0.00072 0.00105
6 0.75900 0.00076 0.00104
6 0.76000 0.00110 0.00104
6 0.76100 0.00085 0.00104
6 0.76200 0.00074 0.00103
6 0.76300 0.00144 0.00103
6 0.76400 0.00092 0.00103
6 0.76500 0.00062 0.00102
6 0.76600 0.00077 0.00102
6 0.76700 0.00062 0.00102
6 0.76800 0.00055 0.00102
6 0.76900 0.00070 0.00101
6 0.77000 0.00096 0.00101
6 0.77100 0.00091 0.00101
6 0.77200 0.00140 0.00100
6 0.77300 0.00106 0.00100
6 0.77400 0.00140 0.00100
6 0.77500 0.00114 0.00099
6 0.77600 0.00104 0.00099
6 0.77700 0.00115 0.00099
6 0.77800 0.00154 0.00099
6 0.77900 0.00138 0.00098
6 0.78000 0.00059 0.00098
6 0.78100 0.00050 0.00098
6 0.78200 0.00060 0.00097
6 0.78300 0.00106 0.00097
6 0.78400 0.00134 0.00097
6 0.78500 0.00123 0.00096
6 0.78600 0.00089 0.00096
6 0.78700 0.00063 0.00096
6 0.78800 0.00028 0.00096
6 0.78900 0.00094 0.00095
6 0.79000 0.00090 0.00095
6 0.79100 0.00050 0.00095
6 0.79200 0.00046 0.00095
6 0.79300 0.00060 0.00094
6 0.79400 0.00038 0.00094
6 0.79500 0.00041 0.00094
6 0.79600 0.00039 0.00093
6 0.79700 0.00089 0.00093
6 0.79800 0.00082 0.00093
6 0.79900 0.00084 0.00093
6 0.80000 0.00066 0.00092
6 0.80100 0.00061 0.00092
6 0.80200 0.00052 0.00092
6 0.80300 0.00096 0.00092
6 0.80400 0.00067 0.00091
6 0.80500 0.00068 0.00091
6 0.80600 0.00039 0.00091
6 0.80700 0.00058 0.00091
6 0.80800 0.00117 0.00090
6 0.80900 0.00059 0.00090
6 0.81000 0.00088 0.00090
6 0.81100 0.00126 0.00090
6 0.81200 0.00130 0.00089
6 0.81300 0.00142 0.00089
6 0.81400 0.00125 0.00089
6 0.81500 0.00119 0.00089
6 0.81600 0.00103 0.00088
6 0.81700 0.00107 0.00088
6 0.81800 0.00132 0.00088
6 0.81900 0.00092 0.00088
6 0.82000 0.00087 0.00087
6 0.82100 0.00070 0.00087
6 0.82200 0.00054 0.00087
6 0.82300 0.00062 0.00087
6 0.82400 0.00063 0.00086
6 0.82500 0.00082 0.00086
6 0.82600 0.00093 0.00086
6 0.82700 0.00120 0.00086
6 0.82800 0.00139 0.00085
6 0.82900 0.00080 0.00085
6 0.83000 0.00062 0.00085
6 0.83100 0.00020 0.00085
6 0.83200 0.00086 0.00085
6 0.83300 0.00090 0.00084
6 0.83400 0.00033 0.00084
6 0.83500 0.00068 0.00084
6 0.83600 0.00131 0.00084
6 0.83700 0.00042 0.00083
6 0.83800 0.00083 0.00083
6 0.83900 0.00091 0.00083
6 0.84000 0.00038 0.00083
6 0.84100 0.00069 0.00083
6 0.84200 0.00081 0.00082
6 0.84300 0.00034 0.00082
6 0.84400 0.00005 0.00082
6 0.84500 0.00049 0.00082
6 0.84600 0.00054 0.00082
6 0.84700 0.00039 0.00081
6 0.84800 0.00024 0.00081
6 0.84900 0.00030 0.00081
6 0.85000 0.00065 0.00081
6 0.85100 0.00052 0.00080
6 0.85200 0.00063 0.00080
6 0.85300 0.00098 0.00080
6 0.85400 0.00115 0.00080
6 0.85500 0.00091 0.00080
6 0.85600 0.00080 0.00079
6 0.85700 0.00024 0.00079
6 0.85800 0.00054 0.00079
6 0.85900 0.00048 0.00079
6 0.86000 0.00042 0.00079
6 0.86100 0.00102 0.00078
6 0.86200 0.00086 0.00078
6 0.86300 0.00097 0.00078
6 0.86400 0.00045 0.00078
6 0.86500 0.00030 0.00078
6 0.86600 0.00041 0.00078
6 0.86700 0.00065 0.00077
6 0.86800 0.00019 0.00077
6 0.86900 0.00070 0.00077
6 0.87000 0.00071 0.00077
6 0.87100 0.00075 0.00077
6 0.87200 0.00086 0.00076
6 0.87300 0.00106 0.00076
6 0.87400 0.00050 0.00076
6 0.87500 0.00085 0.00076
6 0.87600 0.00043 0.00076
6 0.87700 0.00075 0.00075
6 0.87800 0.00049 0.00075
6 0.87900 0.00047 0.00075
6 0.88000 0.00059 0.00075
6 0.88100 0.00062 0.00075
6 0.88200 0.00087 0.00075
6 0.88300 0.00081 0.00074
6 0.88400 0.00052 0.00074
6 0.88500 0.00084 0.00074
6 0.88600 0.00066 0.00074
6 0.88700 0.00006 0.00074
6 0.88800 -0.00025 0.00074
6 0.88900 0.00057 0.00073
6 0.89000 0.00089 0.00073
6 0.89100 0.00009 0.00073
6 0.89200 0.00079 0.00073
6 0.89300 0.00049 0.00073
6 0.89400 0.00013 0.00073
6 0.89500 0.00006 0.00072
6 0.89600 0.00041 0.00072
6 0.89700 0.00020 0.00072
6 0.89800 0.00006 0.00072
6 0.89900 0.00022 0.00072
6 0.90000 0.00047 0.00072
6 0.90100 0.00039 0.00071
6 0.90200 0.00048 0.00071
6 0.90300 0.00019 0.00071
6 0.90400 0.00026 0.00071
6 0.90500 0.00037 0.00071
6 0.90600 0.00026 0.00071
6 0.90700 0.00035 0.00070
6 0.90800 0.00029 0.00070
6 0.90900 0.00063 0.00070
6 0.91000 0.00080 0.00070
6 0.91100 0.00029 0.00070
6 0.91200 0.00038 0.00070
6 0.91300 0.00000 0.00070
6 0.91400 0.00034 0.00069
6 0.91500 0.00038 0.00069
6 0.91600 0.00036 0.00069
6 0.91700 0.00079 0.00069
6 0.91800 0.00069 0.00069
6 0.91900 0.00086 0.00069
6 0.92000 0.00042 0.00069
6 0.92100 0.00076 0.00068
6 0.92200 0.00031 0.00068
6 0.92300 0.00099 0.00068
6 0.92400 0.00021 0.00068
6 0.92500 0.00021 0.00068
6 0.92600 0.00024 0.00068
6 0.92700 0.00017 0.00068
6 0.92800 0.00018 0.00067
6 0.92900 0.00016 0.00067
6 0.93000 0.00039 0.00067
6 0.93100 0.00029 0.00067
6 0.93200 0.00100 0.00067
6 0.93300 0.00031 0.00067
6 0.93400 0.00094 0.00067
6 0.93500 0.00077 0.00066
6 0.93600 0.00038 0.00066
6 0.93700 0.00096 0.00066
6 0.93800 0.00077 0.00066
6 0.93900 0.00113 0.00066
6 0.94000 0.00074 0.00066
6 0.94100 0.00084 0.00066
6 0.94200 0.00092 0.00065
6 0.94300 0.00087 0.00065
6 0.94400 0.00093 0.00065
6 0.94500 0.00129 0.00065
6 0.94600 0.00108 0.00065
6 0.94700 0.00076 0.00065
6 0.94800 0.00145 0.00065
6 0.94900 0.00146 0.00065
6 0.95000 0.00080 0.00064
6 0.95100 0.00078 0.00064
6 0.95200 0.00083 0.00064
6 0.95300 0.00064 0.00064
6 0.95400 0.00048 0.00064
6 0.95500 0.00069 0.00064
6 0.95600 0.00035 0.00064
6 0.95700 0.00104 0.00064
6 0.95800 0.00032 0.00063
6 0.95900 0.00067 0.00063
6 0.96000 0.00087 0.00063
6 0.96100 0.00068 0.00063
6 0.96200 0.00078 0.00063
6 0.96300 0.00033 0.00063
6 0.96400 0.00114 0.00063
6 0.96500 0.00124 0.00063
6 0.96600 0.00070 0.00063
6 0.96700 0.00130 0.00062
6 0.96800 0.00092 0.00062
6 0.96900 0.00101 0.00062
6 0.97000 0.00102 0.00062
6 0.97100 0.00083 0.00062
6 0.97200 0.00087 0.00062
6 0.97300 0.00100 0.00062
6 0.97400 0.00054 0.00062
6 0.97500 0.00058 0.00062
6 0.97600 0.00040 0.00061
6 0.97700 0.00147 0.00061
6 0.97800 0.00055 0.00061
6 0.97900 0.00105 0.00061
6 0.98000 0.00118 0.00061
6 0.98100 0.00092 0.00061
6 0.98200 0.00049 0.00061
6 0.98300 0.00084 0.00061
6 0.98400 0.00085 0.00061
6 0.98500 0.00113 0.00060
6 0.98600 0.00135 0.00060
6 0.98700 0.00076 0.00060
6 0.98800 0.00060 0.00060
6 0.98900 0.00076 0.00060
6 0.99000 0.00089 0.00060
6 0.99100 0.00084 0.00060
6 0.99200 0.00080 0.00060
6 0.99300 0.00064 0.00060
6 0.99400 0.00074 0.00060
6 0.99500 0.00058 0.00059
6 0.99600 0.00095 0.00059
6 0.99700 0.00114 0.00059
6 0.99800 0.00048 0.00059
6 0.99900 0.00028 0.00059
7 0.02000 0.02939 0.02763
7 0.02100 0.03008 0.02749
7 0.02200 0.02869 0.02735
7 0.02300 0.02810 0.02722
7 0.02400 0.02737 0.02708
7 0.02500 0.02786 0.02694
7 0.02600 0.02790 0.02681
7 0.02700 0.02797 0.02667
7 0.02800 0.02721 0.02654
7 0.02900 0.02678 0.02641
7 0.03000 0.02556 0.02627
7 0.03100 0.02645 0.02614
7 0.03200 0.02610 0.02601
7 0.03300 0.02558 0.02588
7 0.03400 0.02501 0.02575
7 0.03500 0.02688 0.02562
7 0.03600 0.02574 0.02549
7 0.03700 0.02578 0.02537
7 0.03800 0.02533 0.02524
7 0.03900 0.02530 0.02511
7 0.04000 0.02532 0.02499
7 0.04100 0.02586 0.02486
7 0.04200 0.02658 0.02474
7 0.04300 0.02381 0.02461
7 0.04400 0.02534 0.02449
7 0.04500 0.02406 0.02437
7 0.04600 0.02482 0.02424
7 0.04700 0.02377 0.02412
7 0.04800 0.02323 0.02400
7 0.04900 0.02376 0.02388
7 0.05000 0.02295 0.02376
7 0.05100 0.02298 0.02364
7 0.05200 0.02415 0.02352
7 0.05300 0.02395 0.02341
7 0.05400 0.02335 0.02329
7 0.05500 0.02321 0.02317
7 0.05600 0.02384 0.02306
7 0.05700 0.02303 0.02294
7 0.05800 0.02273 0.02283
7 0.05900 0.02317 0.02271
7 0.06000 0.02244 0.02260
7 0.06100 0.02246 0.02249
7 0.06200 0.02322 0.02237
7 0.06300 0.02103 0.02226
7 0.06400 0.02134 0.02215
7 0.06500 0.02202 0.02204
7 0.06600 0.02214 0.02193
7 0.06700 0.02108 0.02182
7 0.06800 0.02107 0.02171
7 0.06900 0.02180 0.02160
7 0.07000 0.02181 0.02150
7 0.07100 0.02111 0.02139
7 0.07200 0.01998 0.02128
7 0.07300 0.02069 0.02118
7 0.07400 0.01932 0.02107
7 0.07500 0.01991 0.02097
7 0.07600 0.02008 0.02086
7 0.07700 0.02025 0.02076
7 0.07800 0.01919 0.02065
7 0.07900 0.01927 0.02055
7 0.08000 0.02031 0.02045
7 0.08100 0.01986 0.02035
7 0.08200 0.02026 0.02025
7 0.08300 0.02020 0.02014
7 0.08400 0.02043 0.02004
7 0.08500 0.02048 0.01994
7 0.08600 0.01986 0.01985
7 0.08700 0.01947 0.01975
7 0.08800 0.01997 0.01965
7 0.08900 0.01965 0.01955
7 0.09000 0.01893 0.01945
7 0.09100 0.01913 0.01936
7 0.09200 0.01839 0.01926
7 0.09300 0.01763 0.01916
7 0.09400 0.01751 0.01907
7 0.09500 0.01775 0.01897
7 0.09600 0.01732 0.01888
7 0.09700 0.01864 0.01879
7 0.09800 0.01859 0.01869
7 0.09900 0.01816 0.01860
7 0.10000 0.01775 0.01851
7 0.10100 0.01783 0.01842
7 0.10200 0.01810 0.01833
7 0.10300 0.01789 0.01823
7 0.10400 0.01826 0.01814
7 0.10500 0.01826 0.01805
7 0.10600 0.01850 0.01796
7 0.10700 0.01906 0.01788
7 0.10800 0.01812 0.01779
7 0.10900 0.01768 0.01770
7 0.11000 0.01745 0.01761
7 0.11100 0.01733 0.01752
7 0.11200 0.01781 0.01744
7 0.11300 0.01801 0.01735
7 0.11400 0.01827 0.01727
7 0.11500 0.01666 0.01718
7 0.11600 0.01675 0.01710
7 0.11700 0.01606 0.01701
7 0.11800 0.01743 0.01693
7 0.11900 0.01499 0.01684
7 0.12000 0.01671 0.01676
7 0.12100 0.01588 0.01668
7 0.12200 0.01630 0.01659
7 0.12300 0.01548 0.01651
7 0.12400 0.01520 0.01643
7 0.12500 0.01596 0.01635
7 0.12600 0.01597 0.01627
7 0.12700 0.01596 0.01619
7 0.12800 0.01582 0.01611
7 0.12900 0.01637 0.01603
7 0.13000 0.01539 0.01595
7 0.13100 0.01522 0.01587
7 0.13200 0.01519 0.01579
7 0.13300 0.01546 0.01572
7 0.13400 0.01485 0.01564
7 0.13500 0.01523 0.01556
7 0.13600 0.01591 0.01549
7 0.13700 0.01532 0.01541
7 0.13800 0.01526 0.01533
7 0.13900 0.01468 0.01526
7 0.14000 0.01526 0.01518
7 0.14100 0.01507 0.01511
7 0.14200 0.01493 0.01503
7 0.14300 0.01420 0.01496
7 0.14400 0.01569 0.01489
7 0.14500 0.01506 0.01481
7 0.14600 0.01463 0.01474
7 0.14700 0.01360 0.01467
7 0.14800 0.01499 0.01460
7 0.14900 0.01572 0.01452
7 0.15000 0.01352 0.01445
7 0.15100 0.01434 0.01438
7 0.15200 0.01394 0.01431
7 0.15300 0.01412 0.01424
7 0.15400 0.01496 0.01417
7 0.15500 0.01347 0.01410
7 0.15600 0.01313 0.01403
7 0.15700 0.01380 0.01396
7 0.15800 0.01398 0.01390
7 0.15900 0.01397 0.01383
7 0.16000 0.01378 0.01376
7 0.16100 0.01306 0.01369
7 0.16200 0.01260 0.01363
7 0.16300 0.01326 0.01356
7 0.16400 0.01265 0.01349
7 0.16500 0.01334 0.01343
7 0.16600 0.01247 0.01336
7 0.16700 0.01301 0.01330
7 0.16800 0.01290 0.01323
7 0.16900 0.01362 0.01317
7 0.17000 0.01351 0.01310
7 0.17100 0.01269 0.01304
7 0.17200 0.01253 0.01298
7 0.17300 0.01301 0.01291
7 0.17400 0.01391 0.01285
7 0.17500 0.01396 0.01279
7 0.17600 0.01275 0.01272
7 0.17700 0.01224 0.01266
7 0.17800 0.01206 0.01260
7 0.17900 0.01236 0.01254
7 0.18000 0.01198 0.01248
7 0.18100 0.01170 0.01242
7 0.18200 0.01218 0.01236
7 0.18300 0.01206 0.01230
7 0.18400 0.01245 0.01224
7 0.18500 0.01168 0.01218
7 0.18600 0.01235 0.01212
7 0.18700 0.01250 0.01206
7 0.18800 0.01209 0.01200
7 0.18900 0.01258 0.01194
7 0.19000 0.01138 0.01189
7 0.19100 0.01147 0.01183
7 0.19200 0.01109 0.01177
7 0.19300 0.01051 0.01171
7 0.19400 0.01193 0.01166
7 0.19500 0.01197 0.01160
7 0.19600 0.01172 0.01154
7 0.19700 0.01153 0.01149
7 0.19800 0.01289 0.01143
7 0.19900 0.01190 0.01138
7 0.20000 0.01172 0.01132
7 0.20100 0.01179 0.01127
7 0.20200 0.01083 0.01121
7 0.20300 0.01099 0.01116
7 0.20400 0.01265 0.01111
7 0.20500 0.01133 0.01105
7 0.20600 0.01103 0.01100
7 0.20700 0.01124 0.01095
7 0.20800 0.01148 0.01089
7 0.20900 0.01128 0.01084
7 0.21000 0.01249 0.01079
7 0.21100 0.01116 0.01074
7 0.21200 0.01154 0.01068
7 0.21300 0.01094 0.01063
7 0.21400 0.01079 0.01058
7 0.21500 0.01033 0.01053
7 0.21600 0.01127 0.01048
7 0.21700 0.01025 0.01043
7 0.21800 0.01131 0.01038
7 0.21900 0.00971 0.01033
7 0.22000 0.01067 0.01028
7 0.22100 0.00957 0.01023
7 0.22200 0.01020 0.01018
7 0.22300 0.00977 0.01013
7 0.22400 0.01059 0.01008
7 0.22500 0.00965 0.01004
7 0.22600 0.01001 0.00999
7 0.22700 0.01043 0.00994
7 0.22800 0.00936 0.00989
7 0.22900 0.00902 0.00985
7 0.23000 0.01004 0.00980
7 0.23100 0.01040 0.00975
7 0.23200 0.00988 0.00970
7 0.23300 0.01053 0.00966
7 0.23400 0.01031 0.00961
7 0.23500 0.01008 0.00957
7 0.23600 0.00994 0.00952
7 0.23700 0.00989 0.00948
7 0.23800 0.00980 0.00943
7 0.23900 0.00967 0.00939
7 0.24000 0.00943 0.00934
7 0.24100 0.01008 0.00930
7 0.24200 0.00950 0.00925
7 0.24300 0.00931 0.00921
7 0.24400 0.00903 0.00916
7 0.24500 0.00949 0.00912
7 0.24600 0.00907 0.00908
7 0.24700 0.00928 0.00903
7 0.24800 0.00876 0.00899
7 0.24900 0.00808 0.00895
7 0.25000 0.00892 0.00891
7 0.25100 0.00840 0.00886
7 0.25200 0.00885 0.00882
7 0.25300 0.00860 0.00878
7 0.25400 0.00876 0.00874
7 0.25500 0.00838 0.00870
7 0.25600 0.00898 0.00866
7 0.25700 0.00760 0.00861
7 0.25800 0.00841 0.00857
7 0.25900 0.00883 0.00853
7 0.26000 0.00850 0.00849
7 0.26100 0.00911 0.00845
7 0.26200 0.00823 0.00841
7 0.26300 0.00875 0.00837
7 0.26400 0.00793 0.00833
7 0.26500 0.00781 0.00829
7 0.26600 0.00757 0.00826
7 0.26700 0.00925 0.00822
7 0.26800 0.00906 0.00818
7 0.26900 0.00894 0.00814
7 0.27000 0.00873 0.00810
7 0.27100 0.00863 0.00806
7 0.27200 0.00811 0.00803
7 0.27300 0.00886 0.00799
7 0.27400 0.00781 0.00795
7 0.27500 0.00784 0.00791
7 0.27600 0.00684 0.00788
7 0.27700 0.00834 0.00784
7 0.27800 0.00827 0.00780
7 0.27900 0.00875 0.00777
7 0.28000 0.00772 0.00773
7 0.28100 0.00774 0.00769
7 0.28200 0.00751 0.00766
7 0.28300 0.00839 0.00762
7 0.28400 0.00714 0.00759
7 0.28500 0.00816 0.00755
7 0.28600 0.00820 0.00751
7 0.28700 0.00834 0.00748
7 0.28800 0.00915 0.00744
7 0.28900 0.00875 0.00741
7 0.29000 0.00778 0.00738
7 0.29100 0.00829 0.00734
7 0.29200 0.00749 0.00731
7 0.29300 0.00698 0.00727
7 0.29400 0.00787 0.00724
7 0.29500 0.00784 0.00721
7 0.29600 0.00730 0.00717
7 0.29700 0.00671 0.00714
7 0.29800 0.00792 0.00711
7 0.29900 0.00667 0.00707
7 0.30000 0.00707 0.00704
7 0.30100 0.00713 0.00701
7 0.30200 0.00736 0.00697
7 0.30300 0.00764 0.00694
7 0.30400 0.00689 0.00691
7 0.30500 0.00705 0.00688
7 0.30600 0.00638 0.00685
7 0.30700 0.00657 0.00682
7 0.30800 0.00683 0.00678
7 0.30900 0.00627 0.00675
7 0.31000 0.00631 0.00672
7 0.31100 0.00730 0.00669
7 0.31200 0.00667 0.00666
7 0.31300 0.00710 0.00663
7 0.31400 0.00653 0.00660
7 0.31500 0.00720 0.00657
7 0.31600 0.00633 0.00654
7 0.31700 0.00628 0.00651
7 0.31800 0.00577 0.00648
7 0.31900 0.00619 0.00645
7 0.32000 0.00539 0.00642
7 0.32100 0.00642 0.00639
7 0.32200 0.00616 0.00636
7 0.32300 0.00582 0.00633
7 0.32400 0.00644 0.00630
7 0.32500 0.00644 0.00627
7 0.32600 0.00733 0.00624
7 0.32700 0.00633 0.00622
7 0.32800 0.00649 0.00619
7 0.32900 0.00644 0.00616
7 0.33000 0.00613 0.00613
7 0.33100 0.00599 0.00610
7 0.33200 0.00543 0.00608
7 0.33300 0.00633 0.00605
7 0.33400 0.00512 0.00602
7 0.33500 0.00583 0.00599
7 0.33600 0.00615 0.00597
7 0.33700 0.00559 0.00594
7 0.33800 0.00538 0.00591
7 0.33900 0.00425 0.00589
7 0.34000 0.00560 0.00586
7 0.34100 0.00581 0.00583
7 0.34200 0.00565 0.00581
7 0.34300 0.00620 0.00578
7 0.34400 0.00558 0.00575
7 0.34500 0.00554 0.00573
7 0.34600 0.00544 0.00570
7 0.34700 0.00519 0.00568
7 0.34800 0.00589 0.00565
7 0.34900 0.00521 0.00562
7 0.35000 0.00545 0.00560
7 0.35100 0.00516 0.00557
7 0.35200 0.00540 0.00555
7 0.35300 0.00488 0.00552
7 0.35400 0.00548 0.00550
7 0.35500 0.00533 0.00547
7 0.35600 0.00511 0.00545
7 0.35700 0.00469 0.00543
7 0.35800 0.00537 0.00540
7 0.35900 0.00572 0.00538
7 0.36000 0.00531 0.00535
7 0.36100 0.00579 0.00533
7 0.36200 0.00508 0.00531
7 0.36300 0.00492 0.00528
7 0.36400 0.00518 0.00526
7 0.36500 0.00483 0.00524
7 0.36600 0.00442 0.00521
7 0.36700 0.00448 0.00519
7 0.36800 0.00524 0.00517
7 0.36900 0.00512 0.00514
7 0.37000 0.00498 0.00512
7 0.37100 0.00475 0.00510
7 0.37200 0.00428 0.00507
7 0.37300 0.00450 0.00505
7 0.37400 0.00438 0.00503
7 0.37500 0.00514 0.00501
7 0.37600 0.00446 0.00499
7 0.37700 0.00454 0.00496
7 0.37800 0.00540 0.00494
7 0.37900 0.00522 0.00492
7 0.38000 0.00437 0.00490
7 0.38100 0.00474 0.00488
7 0.38200 0.00494 0.00485
7 0.38300 0.00369 0.00483
7 0.38400 0.00455 0.00481
7 0.38500 0.00524 0.00479
7 0.38600 0.00463 0.00477
7 0.38700 0.00460 0.00475
7 0.38800 0.00495 0.00473
7 0.38900 0.00423 0.00471
7 0.39000 0.00426 0.00469
7 0.39100 0.00471 0.00467
7 0.39200 0.00441 0.00465
7 0.39300 0.00402 0.00463
7 0.39400 0.00539 0.00461
7 0.39500 0.00431 0.00459
7 0.39600 0.00413 0.00457
7 0.39700 0.00401 0.00455
7 0.39800 0.00391 0.00453
7 0.39900 0.00447 0.00451
7 0.40000 0.00409 0.00449
7 0.40100 0.00432 0.00447
7 0.40200 0.00406 0.00445
7 0.40300 0.00374 0.00443
7 0.40400 0.00426 0.00441
7 0.40500 0.00423 0.00439
7 0.40600 0.00425 0.00437
7 0.40700 0.00481 0.00435
7 0.40800 0.00480 0.00433
